,0
54478,1.2562474012374878
54479,1.2627149820327759
54480,1.2711173295974731
54481,1.2822428941726685
54482,1.2965548038482666
54483,1.3141427040100098
54484,1.335221529006958
54485,1.2320470809936523
54486,1.2655165195465088
54487,1.2959502935409546
54488,1.3181325197219849
54489,1.3320037126541138
54490,1.3385276794433594
54491,1.3418341875076294
54492,1.3457120656967163
54493,1.3533356189727783
54494,1.3675196170806885
54495,1.3886840343475342
54496,1.416595220565796
54497,1.4521453380584717
54498,1.492939829826355
54499,1.5343009233474731
54500,1.5726187229156494
54501,1.6036676168441772
54502,1.6181440353393555
54503,1.6091469526290894
54504,1.583328127861023
54505,1.5400190353393555
54506,1.484128475189209
54507,1.4153655767440796
54508,1.3583506345748901
54509,1.315879464149475
54510,1.2902586460113525
54511,1.2789098024368286
54512,1.276157021522522
54513,1.2774875164031982
54514,1.2819243669509888
54515,1.289177417755127
54516,1.3002588748931885
54517,1.3156633377075195
54518,1.3348864316940308
54519,1.2398761510849
54520,1.257500171661377
54521,1.2684749364852905
54522,1.2752832174301147
54523,1.2796399593353271
54524,1.283776044845581
54525,1.2904881238937378
54526,1.3012465238571167
54527,1.3180639743804932
54528,1.342078685760498
54529,1.3736156225204468
54530,1.4133731126785278
54531,1.4619603157043457
54532,1.5134143829345703
54533,1.5671594142913818
54534,1.6206642389297485
54535,1.6689327955245972
54536,1.7046103477478027
54537,1.7232142686843872
54538,1.7134541273117065
54539,1.667783260345459
54540,1.593824028968811
54541,1.5128248929977417
54542,1.4312704801559448
54543,1.3682271242141724
54544,1.3303718566894531
54545,1.3126835823059082
54546,1.305212140083313
54547,1.3059625625610352
54548,1.312203288078308
54549,1.323824167251587
54550,1.3395756483078003
54551,1.2149699926376343
54552,1.2182509899139404
54553,1.2220664024353027
54554,1.2257059812545776
54555,1.2312214374542236
54556,1.2382655143737793
54557,1.2497100830078125
54558,1.2645435333251953
54559,1.284109354019165
54560,1.3107020854949951
54561,1.342141032218933
54562,1.3784080743789673
54563,1.4194928407669067
54564,1.4663896560668945
54565,1.5171209573745728
54566,1.574089527130127
54567,1.636431097984314
54568,1.6997780799865723
54569,1.7604789733886719
54570,1.8027313947677612
54571,1.8109232187271118
54572,1.7787963151931763
54573,1.6973273754119873
54574,1.5985914468765259
54575,1.5014253854751587
54576,1.42534339427948
54577,1.3749393224716187
54578,1.3488184213638306
54579,1.3403964042663574
54580,1.3425301313400269
54581,1.3531904220581055
54582,1.1954008340835571
54583,1.1847246885299683
54584,1.181549072265625
54585,1.1844109296798706
54586,1.1906507015228271
54587,1.2007722854614258
54588,1.2138932943344116
54589,1.2298692464828491
54590,1.2498869895935059
54591,1.273620843887329
54592,1.3012953996658325
54593,1.3319118022918701
54594,1.366634488105774
54595,1.404074788093567
54596,1.4477040767669678
54597,1.4984807968139648
54598,1.5577855110168457
54599,1.626230001449585
54600,1.6991453170776367
54601,1.7712910175323486
54602,1.8324668407440186
54603,1.856274962425232
54604,1.8390607833862305
54605,1.770597219467163
54606,1.6690016984939575
54607,1.5698882341384888
54608,1.4828026294708252
54609,1.423007845878601
54610,1.3917571306228638
54611,1.382311463356018
54612,1.2183325290679932
54613,1.1804131269454956
54614,1.1548130512237549
54615,1.145167350769043
54616,1.1463797092437744
54617,1.1516653299331665
54618,1.1606003046035767
54619,1.1725085973739624
54620,1.1868292093276978
54621,1.2032551765441895
54622,1.222822666168213
54623,1.2450796365737915
54624,1.269838571548462
54625,1.2980661392211914
54626,1.3309091329574585
54627,1.3688504695892334
54628,1.4125605821609497
54629,1.464847207069397
54630,1.5260809659957886
54631,1.599142074584961
54632,1.6818883419036865
54633,1.7643483877182007
54634,1.8352882862091064
54635,1.8785566091537476
54636,1.8695298433303833
54637,1.8170419931411743
54638,1.7257188558578491
54639,1.6244616508483887
54640,1.5321303606033325
54641,1.4693377017974854
54642,1.1937123537063599
54643,1.148766040802002
54644,1.1205202341079712
54645,1.1083117723464966
54646,1.108677625656128
54647,1.111552357673645
54648,1.1200214624404907
54649,1.1292614936828613
54650,1.1398366689682007
54651,1.152849793434143
54652,1.1680548191070557
54653,1.185118556022644
54654,1.2052664756774902
54655,1.2287099361419678
54656,1.2566546201705933
54657,1.2889255285263062
54658,1.3280324935913086
54659,1.374118447303772
54660,1.4287712574005127
54661,1.494442105293274
54662,1.5745782852172852
54663,1.654781460762024
54664,1.7452515363693237
54665,1.8182740211486816
54666,1.8695464134216309
54667,1.867213249206543
54668,1.8343799114227295
54669,1.7577370405197144
54670,1.661730170249939
54671,1.09675133228302
54672,1.0797314643859863
54673,1.0700849294662476
54674,1.0703575611114502
54675,1.0752755403518677
54676,1.084484338760376
54677,1.0922597646713257
54678,1.100005030632019
54679,1.110229253768921
54680,1.122056007385254
54681,1.1361099481582642
54682,1.1517020463943481
54683,1.1711382865905762
54684,1.193798303604126
54685,1.2208956480026245
54686,1.2528616189956665
54687,1.29323148727417
54688,1.3433332443237305
54689,1.403677225112915
54690,1.473976731300354
54691,1.5511596202850342
54692,1.6432100534439087
54693,1.7278012037277222
54694,1.7954338788986206
54695,1.8445533514022827
54696,1.866070032119751
54697,1.8405205011367798
54698,1.0338691473007202
54699,1.0390903949737549
54700,1.0472100973129272
54701,1.057637333869934
54702,1.0637526512145996
54703,1.0712000131607056
54704,1.0799176692962646
54705,1.089255690574646
54706,1.09983491897583
54707,1.1128603219985962
54708,1.1287074089050293
54709,1.1473244428634644
54710,1.169216513633728
54711,1.196077823638916
54712,1.2298775911331177
54713,1.2720245122909546
54714,1.3241980075836182
54715,1.3868236541748047
54716,1.4592528343200684
54717,1.5402414798736572
54718,1.6234264373779297
54719,1.7001010179519653
54720,1.7745596170425415
54721,1.823722004890442
54722,1.0248184204101562
54723,1.0326043367385864
54724,1.037779450416565
54725,1.0458744764328003
54726,1.0541584491729736
54727,1.0632572174072266
54728,1.069221019744873
54729,1.0774095058441162
54730,1.0896333456039429
54731,1.1025354862213135
54732,1.1169160604476929
54733,1.1350643634796143
54734,1.1563516855239868
54735,1.1836340427398682
54736,1.218249797821045
54737,1.2631529569625854
54738,1.3166524171829224
54739,1.3804261684417725
54740,1.4554238319396973
54741,1.5315303802490234
54742,1.6110929250717163
54743,1.6872936487197876
54744,1.048208236694336
54745,1.0689576864242554
54746,1.0882092714309692
54747,1.099924087524414
54748,1.1140743494033813
54749,1.1318482160568237
54750,1.1553285121917725
54751,1.1826149225234985
54752,1.2185347080230713
54753,1.2645560503005981
54754,1.3192596435546875
54755,1.3814198970794678
54756,1.4501606225967407
54757,1.5246596336364746
54758,1.0890109539031982
54759,1.118575096130371
54760,1.138981819152832
54761,1.160773515701294
54762,1.1907728910446167
54763,1.2291439771652222
54764,1.2721604108810425
54765,1.3251912593841553
54766,1.385223150253296
54767,1.1541322469711304
54768,1.1789354085922241
54769,1.2075952291488647
54770,1.242823839187622
54771,1.2846994400024414
54772,1.9296040534973145
54773,2.000715970993042
54774,2.0729525089263916
54775,2.120677947998047
54776,2.136343002319336
54777,2.1112568378448486
54778,2.0445706844329834
54779,1.9123717546463013
54780,1.7809733152389526
54781,1.7060507535934448
54782,1.6274038553237915
54783,1.5615785121917725
54784,1.5232412815093994
54785,1.1983178853988647
54786,1.1973936557769775
54787,1.1964055299758911
54788,1.1951556205749512
54789,1.193591594696045
54790,1.192170262336731
54791,1.190804362297058
54792,1.1896435022354126
54793,1.1885358095169067
54794,1.1872001886367798
54795,1.1872602701187134
54796,1.1877586841583252
54797,1.1888457536697388
54798,1.1895939111709595
54799,1.1893590688705444
54800,1.1879515647888184
54801,1.1858878135681152
54802,1.1834460496902466
54803,1.1808738708496094
54804,1.1786882877349854
54805,1.177572250366211
54806,1.1773817539215088
54807,1.178449273109436
54808,1.1794250011444092
54809,1.1802703142166138
54810,1.1803271770477295
54811,1.1805107593536377
54812,1.1803654432296753
54813,1.1814069747924805
54814,1.1831650733947754
54815,1.1858378648757935
54816,1.1876049041748047
54817,1.1895592212677002
54818,1.1911921501159668
54819,1.192692756652832
54820,1.1932224035263062
54821,1.1937516927719116
54822,1.195377230644226
54823,1.197770118713379
54824,1.2011091709136963
54825,1.2042735815048218
54826,1.208393931388855
54827,1.2118903398513794
54828,1.2144019603729248
54829,1.218182921409607
54830,1.2222105264663696
54831,1.2247943878173828
54832,1.2272899150848389
54833,1.2278224229812622
54834,1.2281064987182617
54835,1.2271063327789307
54836,1.2268564701080322
54837,1.2271994352340698
54838,1.2283446788787842
54839,1.2300567626953125
54840,1.2305411100387573
54841,1.2318755388259888
54842,1.2317497730255127
54843,1.2316749095916748
54844,1.2338151931762695
54845,1.2353363037109375
54846,1.2364580631256104
54847,1.2384963035583496
54848,1.2389142513275146
54849,1.2396352291107178
54850,1.2403651475906372
54851,1.239987850189209
54852,1.2358288764953613
54853,1.2316044569015503
54854,1.2283228635787964
54855,1.2247320413589478
54856,1.2220807075500488
54857,1.2193914651870728
54858,1.2168534994125366
54859,1.2140017747879028
54860,1.2113466262817383
54861,1.209456443786621
54862,1.2089239358901978
54863,1.2094337940216064
54864,1.2103654146194458
54865,1.2110916376113892
54866,1.210586428642273
54867,1.207140564918518
54868,1.202859878540039
54869,1.1978346109390259
54870,1.1957261562347412
54871,1.1977875232696533
54872,1.2041692733764648
54873,1.2126752138137817
54874,1.2223641872406006
54875,1.2327302694320679
54876,1.2399793863296509
54877,1.2401890754699707
54878,1.2329533100128174
54879,1.219415307044983
54880,1.2018028497695923
54881,1.1853328943252563
54882,1.172054648399353
54883,1.1613918542861938
54884,1.1525324583053589
54885,1.1468273401260376
54886,1.1448454856872559
54887,1.1467756032943726
54888,1.1507432460784912
54889,1.160348653793335
54890,1.1728802919387817
54891,1.187070608139038
54892,1.2315012216567993
54893,1.2316025495529175
54894,1.2324682474136353
54895,1.2344927787780762
54896,1.2366719245910645
54897,1.2393531799316406
54898,1.241997241973877
54899,1.2443132400512695
54900,1.2458393573760986
54901,1.2463237047195435
54902,1.2440290451049805
54903,1.2393559217453003
54904,1.2344863414764404
54905,1.2305545806884766
54906,1.2272740602493286
54907,1.223493218421936
54908,1.2217772006988525
54909,1.219433069229126
54910,1.2175322771072388
54911,1.215477705001831
54912,1.2137196063995361
54913,1.2150837182998657
54914,1.2170912027359009
54915,1.2179620265960693
54916,1.21884024143219
54917,1.2157622575759888
54918,1.2098326683044434
54919,1.2048404216766357
54920,1.201541781425476
54921,1.2018468379974365
54922,1.2057572603225708
54923,1.2121108770370483
54924,1.218647837638855
54925,1.2245346307754517
54926,1.2281417846679688
54927,1.227616786956787
54928,1.2214504480361938
54929,1.2101629972457886
54930,1.1960912942886353
54931,1.1823800802230835
54932,1.1705923080444336
54933,1.1607375144958496
54934,1.1514590978622437
54935,1.1455999612808228
54936,1.1427507400512695
54937,1.144054651260376
54938,1.1461374759674072
54939,1.1543245315551758
54940,1.1677392721176147
54941,1.1851979494094849
54942,1.230251669883728
54943,1.2318305969238281
54944,1.2336105108261108
54945,1.2360159158706665
54946,1.2388956546783447
54947,1.2418935298919678
54948,1.2451671361923218
54949,1.2479827404022217
54950,1.2496086359024048
54951,1.2488316297531128
54952,1.245280385017395
54953,1.2411003112792969
54954,1.2358956336975098
54955,1.2319387197494507
54956,1.2276829481124878
54957,1.2245911359786987
54958,1.2237632274627686
54959,1.2222626209259033
54960,1.2210681438446045
54961,1.220082402229309
54962,1.2196974754333496
54963,1.2220057249069214
54964,1.2246088981628418
54965,1.2254457473754883
54966,1.2240427732467651
54967,1.218171238899231
54968,1.2113730907440186
54969,1.2061699628829956
54970,1.205156922340393
54971,1.206881046295166
54972,1.210847020149231
54973,1.2134966850280762
54974,1.215984582901001
54975,1.2168285846710205
54976,1.214888095855713
54977,1.2098126411437988
54978,1.2008074522018433
54979,1.189788818359375
54980,1.1790907382965088
54981,1.1681424379348755
54982,1.158795952796936
54983,1.15059494972229
54984,1.144400954246521
54985,1.1411069631576538
54986,1.1404565572738647
54987,1.1425554752349854
54988,1.1495208740234375
54989,1.163191556930542
54990,1.182675838470459
54991,1.2296149730682373
54992,1.2320839166641235
54993,1.2345060110092163
54994,1.2374982833862305
54995,1.2413238286972046
54996,1.2441025972366333
54997,1.2475230693817139
54998,1.2497644424438477
54999,1.2497007846832275
55000,1.2482750415802002
55001,1.2443130016326904
55002,1.2397639751434326
55003,1.2354806661605835
55004,1.2313268184661865
55005,1.2291518449783325
55006,1.227555751800537
55007,1.227023720741272
55008,1.226731777191162
55009,1.2266817092895508
55010,1.22612464427948
55011,1.2275210618972778
55012,1.2290716171264648
55013,1.230660319328308
55014,1.2301528453826904
55015,1.225063681602478
55016,1.218042016029358
55017,1.2111687660217285
55018,1.2067352533340454
55019,1.206473708152771
55020,1.2070409059524536
55021,1.207798719406128
55022,1.2079522609710693
55023,1.2069547176361084
55024,1.2049384117126465
55025,1.2001227140426636
55026,1.1931294202804565
55027,1.1840656995773315
55028,1.1748254299163818
55029,1.1656289100646973
55030,1.1571240425109863
55031,1.1494150161743164
55032,1.1432900428771973
55033,1.1396405696868896
55034,1.1381847858428955
55035,1.138880729675293
55036,1.1449832916259766
55037,1.158568263053894
55038,1.1795876026153564
55039,1.2298822402954102
55040,1.2326263189315796
55041,1.2353800535202026
55042,1.2387430667877197
55043,1.2418800592422485
55044,1.245598554611206
55045,1.248425841331482
55046,1.249111294746399
55047,1.2482115030288696
55048,1.2458301782608032
55049,1.2419719696044922
55050,1.2377266883850098
55051,1.2331039905548096
55052,1.2308483123779297
55053,1.2300598621368408
55054,1.2293643951416016
55055,1.2290154695510864
55056,1.2288166284561157
55057,1.2294673919677734
55058,1.2298120260238647
55059,1.2307049036026
55060,1.2322471141815186
55061,1.232234239578247
55062,1.229150414466858
55063,1.2235552072525024
55064,1.2150009870529175
55065,1.207745909690857
55066,1.204788088798523
55067,1.2035149335861206
55068,1.2026134729385376
55069,1.2014261484146118
55070,1.1997654438018799
55071,1.1968371868133545
55072,1.192831039428711
55073,1.187135100364685
55074,1.179654836654663
55075,1.172002911567688
55076,1.1632845401763916
55077,1.1555641889572144
55078,1.1486401557922363
55079,1.1426881551742554
55080,1.138758897781372
55081,1.1360608339309692
55082,1.1360604763031006
55083,1.1410720348358154
55084,1.15365731716156
55085,1.231123447418213
55086,1.2332139015197754
55087,1.2366207838058472
55088,1.238722324371338
55089,1.2418919801712036
55090,1.2447508573532104
55091,1.2472561597824097
55092,1.2476131916046143
55093,1.2450131177902222
55094,1.2415883541107178
55095,1.2377879619598389
55096,1.2339426279067993
55097,1.230757713317871
55098,1.2296172380447388
55099,1.229856252670288
55100,1.2304338216781616
55101,1.2294127941131592
55102,1.2283543348312378
55103,1.2292753458023071
55104,1.2293957471847534
55105,1.2299079895019531
55106,1.2304037809371948
55107,1.2287946939468384
