,0
35159,2.044161796569824
35160,2.065236806869507
35161,2.0804426670074463
35162,2.0865511894226074
35163,2.099107265472412
35164,2.106951951980591
35165,2.104128122329712
35166,2.102299690246582
35167,2.105154037475586
35168,2.1081106662750244
35169,2.1164751052856445
35170,2.12996244430542
35171,2.1418917179107666
35172,2.1459548473358154
35173,2.158590793609619
35174,2.186140775680542
35175,2.2115025520324707
35176,2.230335235595703
35177,2.24672532081604
35178,2.256561040878296
35179,2.2698607444763184
35180,2.288435459136963
35181,2.310591697692871
35182,2.328651189804077
35183,2.3462705612182617
35184,2.3541953563690186
35185,2.3700432777404785
35186,2.38104510307312
35187,2.386967182159424
35188,2.399935483932495
35189,2.4133646488189697
35190,2.4297127723693848
35191,2.446321725845337
35192,2.4585020542144775
35193,2.4661099910736084
35194,2.476315975189209
35195,2.487607479095459
35196,2.494643211364746
35197,2.501723289489746
35198,2.505629062652588
35199,2.510120153427124
35200,2.523927927017212
35201,2.535308837890625
35202,2.5470831394195557
35203,2.5710289478302
35204,1.9451123476028442
35205,1.9907290935516357
35206,2.031766653060913
35207,2.06313157081604
35208,2.0838558673858643
35209,2.0973825454711914
35210,2.1008598804473877
35211,2.1116275787353516
35212,2.114042043685913
35213,2.1111679077148438
35214,2.1178250312805176
35215,2.1279618740081787
35216,2.1410582065582275
35217,2.1522843837738037
35218,2.1623713970184326
35219,2.1635029315948486
35220,2.1697144508361816
35221,2.18517804145813
35222,2.209907054901123
35223,2.225017547607422
35224,2.2345457077026367
35225,2.244974136352539
35226,2.2522501945495605
35227,2.2625155448913574
35228,2.2821433544158936
35229,2.3022217750549316
35230,2.316197395324707
35231,2.3223445415496826
35232,2.3314356803894043
35233,2.342651605606079
35234,2.353271007537842
35235,2.3643102645874023
35236,2.382438898086548
35237,2.4042234420776367
35238,2.4242935180664062
35239,2.4451143741607666
35240,2.454961061477661
35241,2.4653031826019287
35242,2.4791035652160645
35243,2.4913954734802246
35244,2.497174024581909
35245,2.5087664127349854
35246,2.521440029144287
35247,2.5343310832977295
35248,2.5394606590270996
35249,2.5475704669952393
35250,2.5582141876220703
35251,1.9314348697662354
35252,1.9863848686218262
35253,2.026358127593994
35254,2.063265562057495
35255,2.087127923965454
35256,2.1036670207977295
35257,2.1178715229034424
35258,2.1264536380767822
35259,2.1301748752593994
35260,2.132391929626465
35261,2.143904447555542
35262,2.1582648754119873
35263,2.1737241744995117
35264,2.1859655380249023
35265,2.191178321838379
35266,2.1918387413024902
35267,2.1989755630493164
35268,2.2127270698547363
35269,2.2230608463287354
35270,2.225836992263794
35271,2.232924222946167
35272,2.241762638092041
35273,2.2474238872528076
35274,2.2605624198913574
35275,2.2789154052734375
35276,2.294546604156494
35277,2.304806709289551
35278,2.308694839477539
35279,2.3118174076080322
35280,2.3189125061035156
35281,2.3293418884277344
35282,2.346879005432129
35283,2.3651278018951416
35284,2.395885705947876
35285,2.4208946228027344
35286,2.4392755031585693
35287,2.4506075382232666
35288,2.4622466564178467
35289,2.4826817512512207
35290,2.5017709732055664
35291,2.5118205547332764
35292,2.5178635120391846
35293,2.5251352787017822
35294,2.5402674674987793
35295,2.5508553981781006
35296,2.5622098445892334
35297,1.8620437383651733
35298,1.9405211210250854
35299,2.0009448528289795
35300,2.0472476482391357
35301,2.081770658493042
35302,2.1029319763183594
35303,2.128812789916992
35304,2.1443705558776855
35305,2.152411937713623
35306,2.1656789779663086
35307,2.185593366622925
35308,2.202448844909668
35309,2.213728904724121
35310,2.224752902984619
35311,2.2305033206939697
35312,2.2283897399902344
35313,2.2332804203033447
35314,2.239281177520752
35315,2.2367210388183594
35316,2.2301182746887207
35317,2.2350401878356934
35318,2.2439160346984863
35319,2.2469499111175537
35320,2.2592785358428955
35321,2.278702974319458
35322,2.2929513454437256
35323,2.2950215339660645
35324,2.2934861183166504
35325,2.297410488128662
35326,2.3079020977020264
35327,2.3258419036865234
35328,2.336956024169922
35329,2.3556458950042725
35330,2.3885228633880615
35331,2.4161908626556396
35332,2.436249017715454
35333,2.4525716304779053
35334,2.4659576416015625
35335,2.4840128421783447
35336,2.503159284591675
35337,2.5076913833618164
35338,2.5160181522369385
35339,2.5298736095428467
35340,2.5394022464752197
35341,2.554377317428589
35342,1.7759253978729248
35343,1.8591334819793701
35344,1.9376366138458252
35345,2.0096142292022705
35346,2.0678598880767822
35347,2.1058225631713867
35348,2.140070915222168
35349,2.1674444675445557
35350,2.1907355785369873
35351,2.2144694328308105
35352,2.237724542617798
35353,2.2521698474884033
35354,2.2603185176849365
35355,2.2671594619750977
35356,2.264805793762207
35357,2.2609663009643555
35358,2.2599871158599854
35359,2.260026693344116
35360,2.2501940727233887
35361,2.242915153503418
35362,2.2486441135406494
35363,2.2525815963745117
35364,2.252136468887329
35365,2.2605464458465576
35366,2.2768137454986572
35367,2.277973175048828
35368,2.2779769897460938
35369,2.2858479022979736
35370,2.290123701095581
35371,2.30719256401062
35372,2.31730318069458
35373,2.330878973007202
35374,2.35111665725708
35375,2.3805525302886963
35376,2.405837059020996
35377,2.4298999309539795
35378,2.4460604190826416
35379,2.4575791358947754
35380,2.472288131713867
35381,2.4914188385009766
35382,2.5031838417053223
35383,2.518827199935913
35384,2.5299439430236816
35385,2.5452451705932617
35386,1.7011793851852417
35387,1.7749735116958618
35388,1.8589216470718384
35389,1.9544819593429565
35390,2.0365536212921143
35391,2.107236385345459
35392,2.162665367126465
35393,2.204242706298828
35394,2.2385940551757812
35395,2.2691714763641357
35396,2.2905523777008057
35397,2.3020431995391846
35398,2.3063385486602783
35399,2.302595853805542
35400,2.2935707569122314
35401,2.284735679626465
35402,2.278881072998047
35403,2.267462968826294
35404,2.2581734657287598
35405,2.256845712661743
35406,2.255330801010132
35407,2.257145404815674
35408,2.2594165802001953
35409,2.261720895767212
35410,2.2712769508361816
35411,2.2680864334106445
35412,2.2718608379364014
35413,2.2779295444488525
35414,2.2888214588165283
35415,2.2950196266174316
35416,2.3122880458831787
35417,2.331373929977417
35418,2.352423906326294
35419,2.3774406909942627
35420,2.3951826095581055
35421,2.4147770404815674
35422,2.4305310249328613
35423,2.4498090744018555
35424,2.4661307334899902
35425,2.4843268394470215
35426,2.506004571914673
35427,2.5228800773620605
35428,2.541651964187622
35429,1.644863486289978
35430,1.7049833536148071
35431,1.793563723564148
35432,1.9019969701766968
35433,2.006298065185547
35434,2.1008427143096924
35435,2.1805474758148193
35436,2.240575075149536
35437,2.277608633041382
35438,2.316044330596924
35439,2.338890790939331
35440,2.352155923843384
35441,2.3457577228546143
35442,2.335806131362915
35443,2.326674699783325
35444,2.312561273574829
35445,2.295438528060913
35446,2.2841145992279053
35447,2.277034044265747
35448,2.272326946258545
35449,2.2687151432037354
35450,2.268310785293579
35451,2.2617154121398926
35452,2.2635884284973145
35453,2.269796371459961
35454,2.2690200805664062
35455,2.2721893787384033
35456,2.2750155925750732
35457,2.2802045345306396
35458,2.2827608585357666
35459,2.3021020889282227
35460,2.323185920715332
35461,2.34525465965271
35462,2.369156837463379
35463,2.3866429328918457
35464,2.408480405807495
35465,2.43253231048584
35466,2.4496381282806396
35467,2.4658143520355225
35468,2.4879543781280518
35469,2.5112106800079346
35470,2.5368471145629883
35471,1.6307175159454346
35472,1.6683146953582764
35473,1.744109869003296
35474,1.8484611511230469
35475,1.9645555019378662
35476,2.0704007148742676
35477,2.1654844284057617
35478,2.247920036315918
35479,2.307312488555908
35480,2.3551175594329834
35481,2.3770480155944824
35482,2.3847100734710693
35483,2.3781094551086426
35484,2.365739345550537
35485,2.3547744750976562
35486,2.3380181789398193
35487,2.3193325996398926
35488,2.304839849472046
35489,2.2979226112365723
35490,2.2920024394989014
35491,2.288763999938965
35492,2.2784907817840576
35493,2.277625560760498
35494,2.280935287475586
35495,2.2806060314178467
35496,2.274082660675049
35497,2.269275188446045
35498,2.2651607990264893
35499,2.26617169380188
35500,2.2765462398529053
35501,2.295077085494995
35502,2.3161253929138184
35503,2.3393592834472656
35504,2.3587050437927246
35505,2.3804261684417725
35506,2.4058949947357178
35507,2.428061008453369
35508,2.446010112762451
35509,2.466470241546631
35510,2.488633394241333
35511,2.517277956008911
35512,1.6609488725662231
35513,1.6749078035354614
35514,1.727535367012024
35515,1.8071818351745605
35516,1.90753173828125
35517,2.011561632156372
35518,2.120231866836548
35519,2.2205867767333984
35520,2.3062756061553955
35521,2.359356164932251
35522,2.393292188644409
35523,2.4056689739227295
35524,2.4050068855285645
35525,2.3966219425201416
35526,2.3807435035705566
35527,2.36710786819458
35528,2.3442065715789795
35529,2.332188844680786
35530,2.3259475231170654
35531,2.3158133029937744
35532,2.3100340366363525
35533,2.3029279708862305
35534,2.300093412399292
35535,2.2999801635742188
35536,2.2889654636383057
35537,2.2745704650878906
35538,2.265732526779175
35539,2.2613654136657715
35540,2.2569756507873535
35541,2.272037982940674
35542,2.292501211166382
35543,2.3137481212615967
35544,2.3360354900360107
35545,2.3530752658843994
35546,2.3777852058410645
35547,2.4048502445220947
35548,2.4234912395477295
35549,2.446260452270508
35550,2.469214916229248
35551,2.498208999633789
35552,1.7083555459976196
35553,1.7087035179138184
35554,1.7287962436676025
35555,1.7811411619186401
35556,1.8539369106292725
35557,1.9441018104553223
35558,2.0509743690490723
35559,2.158240556716919
35560,2.2467894554138184
35561,2.316660165786743
35562,2.3612067699432373
35563,2.396760940551758
35564,2.4125630855560303
35565,2.4140186309814453
35566,2.409125566482544
35567,2.3923912048339844
35568,2.374101161956787
35569,2.3588218688964844
35570,2.3550920486450195
35571,2.3444087505340576
35572,2.3365259170532227
35573,2.3291587829589844
35574,2.3251707553863525
35575,2.3149871826171875
35576,2.293137788772583
35577,2.2726757526397705
35578,2.2664287090301514
35579,2.261758327484131
35580,2.264511823654175
35581,2.2747490406036377
35582,2.290926933288574
35583,2.308715581893921
35584,2.3262765407562256
35585,2.345592975616455
35586,2.375959873199463
35587,2.4090523719787598
35588,2.428612232208252
35589,2.453888177871704
35590,2.4753918647766113
35591,1.7467734813690186
35592,1.7416303157806396
35593,1.7535507678985596
35594,1.7783924341201782
35595,1.8152660131454468
35596,1.882040023803711
35597,1.9686270952224731
35598,2.067800283432007
35599,2.1521921157836914
35600,2.228450298309326
35601,2.3009097576141357
35602,2.36043381690979
35603,2.4044909477233887
35604,2.42349910736084
35605,2.4226901531219482
35606,2.412876605987549
35607,2.3989601135253906
35608,2.3948230743408203
35609,2.387237310409546
35610,2.3738348484039307
35611,2.365351438522339
35612,2.359757900238037
35613,2.345844268798828
35614,2.325655937194824
35615,2.2981274127960205
35616,2.27744197845459
35617,2.2639071941375732
35618,2.261949062347412
35619,2.265789270401001
35620,2.278136968612671
35621,2.2914974689483643
35622,2.309086561203003
35623,2.3331058025360107
35624,2.3608832359313965
35625,2.3928709030151367
35626,2.422309637069702
35627,2.4416027069091797
35628,2.4576470851898193
35629,1.770649790763855
35630,1.7706360816955566
35631,1.7756907939910889
35632,1.774483561515808
35633,1.7854853868484497
35634,1.822433590888977
35635,1.8811941146850586
35636,1.9550124406814575
35637,2.034531831741333
35638,2.120347023010254
35639,2.2121870517730713
35640,2.3072078227996826
35641,2.381664514541626
35642,2.4183597564697266
35643,2.4321646690368652
35644,2.4334113597869873
35645,2.4295401573181152
35646,2.428637981414795
35647,2.4150912761688232
35648,2.407651901245117
35649,2.3960628509521484
35650,2.3799526691436768
35651,2.3595945835113525
35652,2.331238031387329
35653,2.300157308578491
35654,2.2763824462890625
35655,2.268308401107788
35656,2.2663733959198
35657,2.270770788192749
35658,2.281243324279785
35659,2.29339337348938
35660,2.320280075073242
35661,2.3473830223083496
35662,2.373095989227295
35663,2.400568962097168
35664,2.4269282817840576
35665,2.4531166553497314
35666,1.7715672254562378
35667,1.7881062030792236
35668,1.7847355604171753
35669,1.7800734043121338
35670,1.7723311185836792
35671,1.7782648801803589
35672,1.8016440868377686
35673,1.8406819105148315
35674,1.913359522819519
35675,2.012760639190674
35676,2.1220664978027344
35677,2.2403881549835205
35678,2.340632200241089
35679,2.4052419662475586
35680,2.4361889362335205
35681,2.448350429534912
35682,2.4545319080352783
35683,2.450742721557617
35684,2.4445557594299316
35685,2.4311017990112305
35686,2.4081060886383057
35687,2.389008045196533
35688,2.3646349906921387
35689,2.3338687419891357
35690,2.3080906867980957
35691,2.2874321937561035
35692,2.280076742172241
35693,2.2721962928771973
35694,2.2759063243865967
35695,2.2840189933776855
35696,2.3066697120666504
35697,2.3317666053771973
35698,2.359987258911133
35699,2.3798394203186035
35700,2.4006383419036865
35701,2.4340720176696777
35702,1.7803174257278442
35703,1.8028234243392944
35704,1.8035722970962524
35705,1.7891308069229126
35706,1.7691917419433594
35707,1.7566064596176147
35708,1.7411763668060303
35709,1.7577803134918213
35710,1.8136159181594849
35711,1.9161816835403442
35712,2.035128116607666
35713,2.1673269271850586
35714,2.2873785495758057
35715,2.378147602081299
35716,2.4281318187713623
35717,2.458073377609253
35718,2.4685120582580566
35719,2.4723422527313232
35720,2.4711477756500244
35721,2.449125289916992
35722,2.4202487468719482
35723,2.397841215133667
35724,2.369121789932251
35725,2.3382232189178467
35726,2.3137893676757812
35727,2.298004388809204
35728,2.2858285903930664
35729,2.2831928730010986
35730,2.2840864658355713
35731,2.2939422130584717
35732,2.3153927326202393
35733,2.337873697280884
35734,2.3565332889556885
35735,2.376993179321289
35736,2.4035396575927734
35737,1.7979075908660889
35738,1.8095974922180176
35739,1.8149194717407227
35740,1.7928239107131958
35741,1.7740209102630615
35742,1.7478761672973633
35743,1.7224326133728027
35744,1.7167097330093384
35745,1.75807785987854
35746,1.841609239578247
35747,1.9565585851669312
35748,2.0961673259735107
35749,2.2203385829925537
35750,2.3318276405334473
35751,2.404273271560669
35752,2.4438788890838623
35753,2.46226167678833
35754,2.4780073165893555
35755,2.476360559463501
35756,2.456605911254883
35757,2.4221649169921875
35758,2.400282859802246
35759,2.3781912326812744
35760,2.345867395401001
35761,2.3253369331359863
35762,2.3024446964263916
35763,2.2961246967315674
35764,2.287734270095825
35765,2.288252353668213
35766,2.298567533493042
35767,2.314239501953125
35768,2.333252191543579
35769,2.3573501110076904
35770,2.3803114891052246
35771,1.805153489112854
35772,1.813442587852478
35773,1.8122464418411255
35774,1.7944635152816772
35775,1.7731845378875732
35776,1.745426893234253
35777,1.7171719074249268
35778,1.7036563158035278
35779,1.7336543798446655
35780,1.7974917888641357
35781,1.8914874792099
35782,2.0187857151031494
